login_duration,journey_planner_duration,train_selection_duration,form_fill_duration,captcha_duration,session_duration,mouse_movements,page_scrolls,form_corrections,is_bot,avg_keystroke_interval_ms,mouse_idle_time_sec,backspace_count,account_age_days
0.2983372189798144,0.4551925098574845,0.2834182050801863,0.1159441180302388,0.273931122507251,1.4268231744549753,0,2,0,1,8.375965644609968,0.4327035833503311,0,2
0.4276120711240347,0.644118788128144,0.1291370971551187,0.1871916607580517,0.295268842485277,1.6833284596506264,1,1,0,1,11.535719655853637,0.13141710434325543,0,0
7.343235605378963,5.7770280598385195,8.866394306818247,13.19606023498997,9.38832484996944,44.571043056995144,58,7,0,0,188.8244580925153,6.006293990995043,5,1013
0.2285053867140075,0.639511537550341,0.3251877552214352,0.1014674119116483,0.3914293406219791,1.6861014320194112,2,4,0,1,10.807199359159249,0.40285532755862224,0,1
3.9588799116475153,11.117024339423216,15.627092039097592,35.29068691447583,6.979950487196079,72.97363369184023,45,13,0,0,231.96370004108346,4.190219013201784,6,67
0.1831395743214276,0.3764238566787091,0.3019094025119055,0.2652687977449157,0.4505945507233722,1.5773361819803302,1,1,0,1,17.759262864910884,0.34189820877893556,0,3
0.2917253999764721,0.2117513246402212,0.1575646486393351,0.2721301414790051,0.486788803542481,1.419960318277515,5,1,0,1,19.834059760241786,0.008386714467918999,0,5
0.457668881624612,0.6351009294887542,0.3520130162601167,0.1484568025520945,0.3530962879493266,1.946335917874904,4,0,0,1,17.282772957278787,0.23645150731495074,0,4
0.2043249451037508,0.6381332424089745,0.2187965539125236,0.2076354550503592,0.4226335416807439,1.6915237381563522,1,1,0,1,5.273982492246255,0.38066163298988553,0,4
4.70367541699364,23.15218025194665,17.308714546653626,28.8240963737794,4.681130988031785,78.66979757740509,43,14,1,0,220.17980539640595,7.726449893177328,2,1238
0.4523362875826299,0.6910573064783962,0.1586788809772887,0.1873727963662216,0.5210210817511921,2.0104663531557287,4,0,0,1,6.745014063386565,0.28291297550834366,0,4
8.694076114649489,19.81543502220554,8.586617785046725,37.65468031845498,8.406348650870521,83.15715789122727,38,15,1,0,244.51323140840358,3.820227563028043,3,543
0.4403115335752932,0.5521439336252021,0.1049104682162638,0.2895297547577928,0.3347130672865885,1.7216087574611405,2,0,0,1,17.620225711722206,0.4951469150332198,0,0
0.1215679362472162,0.7958091506745446,0.3652564857965271,0.2202694960720999,0.4656334143478052,1.9685364831381928,4,0,0,1,9.594589397657433,0.4314074183810434,0,0
0.1530425421783877,0.7523239850061034,0.2269406019034982,0.1493714076364289,0.3773521270104232,1.6590306637348415,1,2,0,1,16.322236482556637,0.2933416194526295,0,2
0.1492904397056296,0.3096091943703261,0.2327421393766121,0.2289076839079528,0.2012369766210345,1.1217864339815553,4,2,0,1,19.199374941865955,0.24419456447215376,0,0
0.2680716525017916,0.6663062584341225,0.3969297129605812,0.1384778236071818,0.5497018255038558,2.019487273007533,0,0,0,1,17.105175124196723,0.280528329677833,0,5
0.1008354942108753,0.7248181073147144,0.1365799443611276,0.2724613202017043,0.5171301411232194,1.751825007211641,0,0,0,1,16.90482106766648,0.015984517483310867,0,4
9.950878349760146,8.65628394383748,10.805113492898284,18.31867280752403,7.680563244666172,55.41151183868612,46,9,1,0,244.1313188492189,6.58338904281172,4,211
7.928485081568466,16.082953787923525,12.774659638506478,28.94061663815677,3.559101657719028,69.28581680387427,53,9,0,0,239.30426680160818,5.382079797901058,4,79
6.835302650468218,19.369396864980565,13.12337941587144,20.286611846194077,7.724874306116316,67.33956508363062,36,8,0,0,92.26629565448539,4.912835906319276,0,1059
0.3420862939173852,0.3578397949573325,0.3555029324952306,0.2048434108974086,0.3878634886993229,1.6481359209666795,3,1,0,1,14.0290038366204,0.45443136009562807,0,4
0.305723800377072,0.2196540813084956,0.1224561869829857,0.1225119469556427,0.3544086561734966,1.1247546717976928,0,1,0,1,8.327635316339013,0.21205155954078486,0,2
11.56950095838793,14.704487554325818,16.650456960372097,38.05267216468903,11.744954823909197,92.72207246168408,45,7,0,0,248.08871292584834,1.021725630734787,5,1170
9.320441966443353,17.440191825927478,8.161344849939406,21.14322422099776,5.707637117183486,61.77283998049148,36,14,1,0,246.98134702043333,5.976761987183009,3,444
0.4866210393810747,0.2665365297387056,0.2018424255316356,0.2040683146679442,0.2708011025090044,1.4298694118283646,2,0,0,1,16.158127133081663,0.22425303536900149,0,5
6.544200556723265,12.066100259166207,11.362312655900924,36.70424903066043,8.059797900823805,74.73666040327464,39,7,0,0,105.31230131659245,1.3108283688217282,2,690
0.3325727082036515,0.3376402047218721,0.3771788583627926,0.1118494467954746,0.5918091370509646,1.7510503551347556,5,1,0,1,11.78955175052408,0.4119537336419164,0,5
0.1144272991833545,0.212523598469439,0.3224700873767879,0.1103707623251227,0.3701464335079488,1.129938180862653,5,2,0,1,15.946932181415606,0.35013719725510045,0,3
0.1453253837080299,0.6878689718354586,0.1192318806795538,0.2504116728007395,0.3338805351377384,1.5367184441615205,5,2,0,1,6.25906678626836,0.43638021024291324,0,0
8.641921102305798,24.8431212060039,10.78942604388149,33.89025509920407,3.4155649586020633,81.58028840999732,53,15,0,0,129.36033746570942,1.8078479503067881,3,1361
0.4292916050727642,0.3533739910168315,0.3137186589009605,0.1065066994695176,0.4890822710724365,1.6919732255325104,1,0,0,1,18.702651864099447,0.26887567040594257,0,0
0.4576845344127037,0.3340025914653656,0.1288501135187023,0.1157905284501445,0.494038047942253,1.5303658157891693,3,0,0,1,5.785705780621468,0.02901242461381509,0,4
7.561701430039424,7.20656287175149,14.608198795197124,15.172503491253456,4.789005272539033,49.33797186078053,41,8,1,0,138.07514558009677,6.701098117213693,3,1148
7.923189975258235,14.933663281342652,17.301460902084212,23.31277845179247,6.417695112848363,69.88878772332593,49,13,0,0,139.31071324572318,6.763873815623201,4,130
8.356221672659572,16.35943720971388,12.11730768054745,27.909457796446883,12.818068440117829,77.56049279948562,50,10,1,0,145.37928898371325,3.8712313228124295,2,600
7.690431221308809,16.230434689635295,15.179367295002477,22.975293396978444,3.6845309971846705,65.76005760010969,37,9,0,0,211.2487145993388,7.867693194830588,7,1479
2.0846585885005497,14.361232720328594,12.447453016472991,16.728730181971972,5.810031422498162,51.43210592977227,43,10,1,0,121.50578127736284,1.717081042518139,3,1333
0.1711013666089035,0.4370395800193445,0.1797012559621186,0.2594706461498702,0.3192464293574401,1.366559278097677,2,2,0,1,19.20734437354269,0.06818945458349757,0,1
0.4132233717733189,0.6203797282272993,0.2515064123865028,0.2382802724231695,0.4643129803063862,1.9877027651166763,1,1,0,1,12.602388812971473,0.4867501561507742,0,0
0.1566300157195289,0.7927712539156134,0.2028583536187652,0.2330804957897973,0.5817374083989328,1.9670775274426375,4,1,0,1,9.790466161967267,0.3127992044933992,0,1
0.1342908122840095,0.6303020921254482,0.2739559939704516,0.2112303759516074,0.3280334294606379,1.5778127037921548,2,1,0,1,5.831785127933862,0.058198896525044785,0,3
0.3128304989688215,0.7627099683855832,0.1462163810702244,0.2018535536733329,0.354066715412667,1.777677117510629,0,2,0,1,19.654064158875983,0.42637122362790164,0,0
5.676696463287535,13.930387155523183,13.985234253309256,24.97769599749204,12.243986898425073,70.81400076803709,39,10,0,0,242.16264868471876,4.754437208294085,7,287
0.3902682087825995,0.3144509258391683,0.2960970850947477,0.2230380745045353,0.3561515058950844,1.5800058001161352,2,2,0,1,6.987593401738378,0.029788223349058285,0,4
0.4604869182314702,0.6922319188279503,0.110746295173605,0.1574398904877923,0.2133355176956219,1.63424054041644,3,1,0,1,12.135275387530424,0.24964201522495993,0,1
7.787734182040815,9.663140899378067,14.49664957414976,28.674064484457297,5.892143595103822,66.51373273512976,32,8,1,0,223.35679692678247,1.419970278791532,3,273
11.083856449122653,20.005633195566247,13.964101465149035,10.282231166310137,7.516351734174471,62.85217401032254,42,7,0,0,95.6623852990091,6.926099447046258,1,1130
0.3339161490580266,0.5743374612612806,0.3412912197484042,0.2365737920803838,0.3960002121683584,1.882118834316454,3,0,0,1,9.20973900684826,0.12503746006282573,0,4
0.340199900771043,0.7680066945365193,0.2360932083534207,0.1485696753288827,0.5052972610884787,1.9981667400783445,3,6,0,1,7.7179561721035235,0.3421737263424848,0,5
0.4523281579768132,0.7497585487015574,0.3142334897758756,0.1161041215496235,0.3207495193964954,1.953173837400365,1,0,0,1,9.899173870177785,0.18489077455887082,0,3
0.3106230714403582,0.4726718267569583,0.2579479064075889,0.2180279178119298,0.452972278199762,1.7122430006165972,2,3,0,1,8.971871793994259,0.23172296449666874,0,1
0.4800907019191139,0.7420334909224602,0.325654187681004,0.236854682513002,0.3906462792336034,2.1752793422691834,1,2,0,1,19.350526399315022,0.10136909863917676,0,1
11.649822458889254,15.28550224638717,12.942161449396894,31.782031843751312,8.078105386248644,79.73762338467327,38,10,0,0,216.73279356712857,7.381199559356325,2,254
7.907432287843858,16.57640470415194,6.5829767290772025,35.253687890258774,5.200132679231881,71.52063429056366,41,7,0,0,227.34750489037734,7.528712597654309,3,54
0.2019048111444679,0.2818132886332818,0.2776034151312057,0.235896514605429,0.3209688754229151,1.3181869049372996,5,0,0,1,5.851405743675297,0.37424397583121416,0,0
0.401816811659565,0.2027930445102915,0.3918202001673628,0.1117546834963452,0.4000358892388009,1.5082206290723656,5,3,0,1,5.221102847676013,0.40338027974866225,0,0
6.8180813388685095,14.85874408824712,8.708738339106919,23.27473508324799,12.303748787495143,65.96404763696567,46,8,0,0,236.53443010913492,2.5791038850142303,6,775
11.556741344187431,10.884017353879312,12.846492276463042,26.92060974213066,7.661002582262423,69.86886329892288,58,7,1,0,209.9714086106766,4.030939735241864,1,395
0.3312217468685289,0.4178482647056255,0.3627687481988214,0.1482739668362621,0.4994676838147865,1.7595804104240242,0,0,0,1,16.730985791221045,0.2530120757587231,0,1
0.2184129617383479,0.5232926211018522,0.2765909169902351,0.1945467525456853,0.3308294756990457,1.5436727280751663,1,2,0,1,5.879692097543503,0.3524623595414269,0,5
0.1343127891296057,0.3679285810161924,0.1637223043953566,0.2012908829801162,0.2047262284234073,1.0719807859446786,5,0,0,1,7.342903734609974,0.023576399926265812,0,4
0.3686855983202493,0.7071719583028763,0.34483085433644,0.1077446334810547,0.4426215730652253,1.9710546175058457,1,1,0,1,18.70815175738957,0.3730392324511866,0,0
8.218242277526702,17.827311857496934,7.0302471711442145,17.1100363685945,8.891845752920897,59.07768342768324,39,8,1,0,186.1688810080524,4.0043090261695555,5,307
0.4946448172468088,0.6254508753494985,0.2975275125711665,0.1538071039968525,0.3433160182511242,1.9147463274154504,0,0,0,1,10.713014262173047,0.08297772071690068,0,1
9.545948294572549,8.132453547119763,10.775946625488174,14.77301453057016,8.608242087094872,51.83560508484552,42,12,1,0,156.3169163830984,7.056377182669556,2,443
0.1796630096320128,0.6628143705147029,0.342237509737205,0.1755187874161499,0.3389804721429928,1.6992141494430637,0,0,0,1,17.34150235143011,0.2219880642492455,0,5
11.680117528044164,18.70253234735368,9.560188360808093,16.739922468390752,8.152644476509343,64.83540518110603,40,8,0,0,182.2413052852657,2.948927187033447,5,1198
0.4808850764125874,0.3356984568891369,0.2887619095981967,0.1455190898390899,0.2889803118905484,1.5398448446295596,2,1,0,1,7.542522700221559,0.1263034667735305,0,2
8.471352743694556,13.556831542654564,10.1183964027833,37.554459893975945,11.090530644453992,80.79157122756236,45,6,0,0,112.72532388704393,3.0509379757557844,5,871
7.2757148211543905,23.147770041993255,12.452787747768616,12.598404278782086,5.291881657181883,60.766558546880226,49,10,1,0,242.10662939483788,5.460856302468988,7,1190
0.4852550038397381,0.5649935402854481,0.2941949771030734,0.1565149411903527,0.3212721041119538,1.8222305665305656,1,2,0,1,9.665561154592824,0.39825651937629697,0,2
0.1341943764991044,0.6396480296119771,0.2262582881147222,0.1509623368946307,0.596997957500681,1.7480609886211154,2,2,0,1,12.650009125068012,0.35151861376861643,0,4
5.926629340997249,14.949213988321096,9.923425548702294,11.947408718515463,5.687053784517674,48.433731381053775,50,8,0,0,174.36983815948918,5.383479706687316,1,1415
0.3523150154202757,0.5468965750938203,0.1807716842059359,0.2844210748866993,0.416577463562469,1.7809818131692003,1,1,0,1,8.144712307834947,0.47063033996589965,0,0
0.2070688429264031,0.5852064872501889,0.1482388118688584,0.2541640525843154,0.2923453123893006,1.4870235070190665,1,2,0,1,17.630362660408625,0.3889187097224095,0,2
9.53383735398761,18.73985910697856,18.83173558174586,24.038976933283955,3.1431612212627495,74.28757019725873,45,8,0,0,162.73222685267604,3.1786197349698386,0,846
11.868834969948796,15.448345181216832,9.66384797051479,19.28777935834144,10.62761154148164,66.8964190215035,31,9,1,0,149.2758772105974,2.9663637162004823,5,588
0.1241307315591603,0.3691253209091716,0.1148576755212625,0.2578528935719938,0.3367733626922756,1.202739984253864,0,0,0,1,14.978843665581289,0.0579105375499917,0,0
0.4098005815412087,0.6398806282779166,0.1072212828042442,0.2794384549196992,0.474668976127754,1.911009923670823,2,2,0,1,19.451616386651597,0.4139007295378661,0,2
0.1301466843403272,0.3306838454811379,0.1110032520184107,0.1350853849258043,0.4474492089683577,1.1543683757340382,2,1,0,1,14.712521015699489,0.16493762971916653,0,3
6.8971072596041925,22.13546599433555,9.020895629160725,26.984576335904876,7.519703428933065,72.55774864793841,42,10,0,0,140.28480181058887,4.947693327733608,4,228
6.418796563421218,9.523375253942028,15.748937876052176,13.650449111517924,8.837732655770791,54.179291460704135,41,9,0,0,157.48769954091165,6.120941339099333,2,1217
0.3474143248107619,0.6739953260316948,0.2666399413871934,0.2687197847169815,0.4332794719837344,1.990048848930366,3,2,0,1,9.961115749287355,0.10461868523583401,0,3
0.4213131066114782,0.4084968402275796,0.1673574123506287,0.2036451986649075,0.508340978003523,1.7091535358581171,1,1,0,1,17.32769645259239,0.1944395379117958,0,4
0.3460067110068275,0.5022058476261652,0.19963219301612,0.2281401964500682,0.5834843818402737,1.859469329939455,0,1,0,1,5.63687902360256,0.16111634719739099,0,0
0.384334112497545,0.3085163320441027,0.3575519471840062,0.1168564446757548,0.4060095717460116,1.5732684081474204,3,1,0,1,16.094337746159898,0.024040950325675492,0,5
0.122750018646654,0.4900592889598333,0.1801416078998772,0.2284862582975298,0.5999233686800635,1.621360542483958,1,0,0,1,19.584605788419836,0.21905998317745445,0,1
0.3936898939502378,0.5838269067200489,0.2799796644169867,0.1222154292806002,0.3039336950994985,1.683645589467372,1,2,0,1,11.467976628995231,0.1561720435872121,0,0
0.4135916657072874,0.6078286676840949,0.1695396951321654,0.228178393922908,0.4905249605946815,1.9096633830411376,1,0,0,1,9.541306973096235,0.034329998234128356,0,3
8.388970645532405,25.2626534128883,12.472278031552948,35.15515826824692,10.778121049661085,92.05718140788166,46,10,0,0,143.58146684820764,2.4509963826516072,5,1123
0.1068909003282291,0.2235617978083692,0.294497436501129,0.1216026126384369,0.5716915517757614,1.318244299051926,3,1,0,1,13.932296971877813,0.04925933285768125,0,0
0.4216951353684098,0.2954224028985873,0.1279338980477215,0.155656195059606,0.2748417468430867,1.2755493782174114,1,1,0,1,6.054327093144026,0.12580416963046004,0,4
5.62969351839682,11.562512991873016,19.847303104346658,31.823208208817455,10.565630754793943,79.42834857822788,49,6,0,0,178.79860608648178,4.714411185989153,0,1077
9.807384678683944,12.47403020490583,12.12109605006139,31.81611939295732,10.706338477965874,76.92496880457436,42,9,0,0,195.07049827034584,2.8730274395487774,7,377
2.978830561821936,10.686365031230116,11.097624690068695,21.39520526675656,8.770735691990474,54.92876124186778,47,8,0,0,201.54701271839488,5.131135703396766,2,948
3.819418102102653,13.54608369051476,12.446340248132188,22.94928022028013,8.02427689461312,60.78539915564285,49,5,0,0,192.04979715908817,1.7632320525818503,0,707
0.2910384959155014,0.6021809030771378,0.249686537041068,0.1169635619930429,0.5728032369400862,1.8326727349668364,1,1,0,1,13.711463719263282,0.18325721648740534,0,0
6.704156981131528,9.854004747633148,7.772065054783683,38.71062205895008,1.716050943281386,64.75689978577982,34,4,0,0,127.55895795206908,1.7977100123922325,0,330
0.1590741545182983,0.6172446139092947,0.2580573922341816,0.2294589525529835,0.3285701752998458,1.592405288514604,0,2,0,1,11.055036943588881,0.2521939534138424,0,4
0.4323544972788881,0.6048365321726287,0.1065961346580047,0.2486539464935876,0.477062149723352,1.8695032603264612,0,1,0,1,16.329386048670912,0.4937196534646289,0,3
6.22086662428765,16.27247136654497,13.010684585393822,39.28187540693165,6.496742184140383,81.28264016729848,39,10,0,0,230.87593041879688,3.1047456420371145,3,1321
